$HAR,419033295,-933122142,8306903,12.90,341.87,0.00,#
$HAR,419024822,-933104697,8338630,12.83,340.25,0.00,#
$HAR,419017141,-933087249,8372911,12.75,338.56,0.00,#
$HAR,419009217,-933069611,8409793,12.66,336.79,0.00,#
$HAR,418999883,-933049012,8453619,12.48,334.60,0.00,#
$HAR,418991663,-933031777,8489758,12.39,332.83,0.00,#
$HAR,418983768,-933014314,8526885,12.27,331.06,0.00,#
$HAR,418975731,-932996901,8563828,12.13,329.24,0.00,#
$HAR,418968102,-932980452,8597423,12.05,327.53,0.00,#
$HAR,418958447,-932960225,8638317,11.92,325.58,0.00,#
$HAR,418950498,-932943606,8674533,11.84,323.87,0.00,#
$HAR,418941962,-932926464,8709188,11.76,322.18,0.00,#
$HAR,418933341,-932909729,8743790,11.63,320.53,0.00,#
$HAR,418924981,-932892859,8778852,11.54,318.92,0.00,#
$HAR,418916873,-932876076,8814624,11.46,317.26,0.00,#
$HAR,418908761,-932859533,8850153,11.37,315.48,0.00,#
$HAR,418901256,-932843004,8881826,11.29,313.99,0.00,#
$HAR,418892307,-932821938,8917400,11.19,312.38,0.00,#
$HAR,418884953,-932803732,8937746,11.15,311.41,0.00,#
$HAR,418877609,-932786240,8963563,11.11,310.21,0.00,#
$HAR,418869455,-932768988,8996159,11.05,308.67,0.00,#
$HAR,418860281,-932751387,9029610,10.98,307.15,0.00,#
$HAR,418850873,-932733134,9064902,10.95,305.57,0.00,#
$HAR,418840448,-932715135,9098766,10.87,304.02,0.00,#
$HAR,418830014,-932696626,9129078,10.84,302.60,0.00,#
$HAR,418819944,-932679860,9156729,10.79,301.35,0.00,#
$HAR,418808626,-932663260,9182781,10.74,300.15,0.00,#
$HAR,418796753,-932646949,9207189,10.74,299.26,0.00,#
$HAR,418784428,-932629412,9229598,10.73,298.14,0.00,#
$HAR,418769945,-932607282,9252780,10.68,297.17,0.00,#
$HAR,418758572,-932589564,9275056,10.66,296.14,0.00,#
$HAR,418746878,-932572690,9296115,10.62,295.17,0.00,#
$HAR,418734854,-932554832,9327481,10.55,293.80,0.00,#
$HAR,418719346,-932533502,9368790,10.48,292.01,0.00,#
$HAR,418705911,-932515112,9403595,10.41,290.50,0.00,#
$HAR,418692666,-932496204,9440294,10.35,288.86,0.00,#
$HAR,418679212,-932476842,9477598,10.26,287.28,0.00,#
$HAR,418665372,-932456398,9511229,10.24,285.84,0.00,#
$HAR,418651011,-932436504,9546519,10.15,284.31,0.00,#
$HAR,418634420,-932411613,9587199,10.03,282.49,0.00,#
$HAR,418620304,-932390175,9607421,10.10,281.61,0.00,#
$HAR,418603914,-932365685,9631239,10.13,280.66,0.00,#
$HAR,418590159,-932345157,9654009,10.25,279.66,0.00,#
$HAR,418576462,-932324873,9674545,10.14,278.81,0.00,#
$HAR,418563303,-932305227,9700050,10.11,277.75,0.00,#
$HAR,418550299,-932285085,9730640,10.08,276.49,0.00,#
$HAR,418536864,-932264669,9763666,10.05,275.03,0.00,#
$HAR,418520767,-932240025,9803711,10.20,278.35,0.00,#
$HAR,418506534,-932219952,9827176,10.05,272.41,0.00,#
$HAR,418492687,-932200545,9850428,9.98,271.48,0.00,#
$HAR,418479155,-932180488,9880020,9.95,270.25,0.00,#
$HAR,418463738,-932155993,9921461,9.84,268.49,0.00,#
$HAR,418451666,-932134190,9943902,9.84,267.57,0.00,#
$HAR,418440137,-932113131,9963680,9.81,266.77,0.00,#
$HAR,418428984,-932092332,9984400,9.79,265.95,0.00,#
$HAR,418417675,-932071532,10004344,9.77,265.17,0.00,#
$HAR,418405875,-932050931,10021375,9.75,264.48,0.00,#
$HAR,418393508,-932030068,10035248,9.75,263.91,0.00,#
$HAR,418378155,-932006016,10052639,9.72,263.22,0.00,#
$HAR,418365383,-931985192,10066867,9.71,262.61,0.00,#
$HAR,418352830,-931964551,10083423,9.72,261.97,0.00,#
$HAR,418340378,-931943705,10105426,9.70,261.13,0.00,#
$HAR,418327501,-931922734,10135483,9.67,260.00,0.00,#
$HAR,418314490,-931902170,10171372,9.60,258.63,0.00,#
$HAR,418301677,-931882881,10207313,9.54,257.14,0.00,#
$HAR,418289558,-931862859,10234649,9.50,255.99,0.00,#
$HAR,418276630,-931841538,10258418,9.44,255.07,0.00,#
$HAR,418262354,-931820550,10275714,9.41,254.44,0.00,#
$HAR,418248586,-931800218,10296543,9.38,253.66,0.00,#
$HAR,418235018,-931780731,10315562,9.36,252.88,0.00,#
$HAR,418221483,-931761384,10330256,9.35,252.30,0.00,#
$HAR,418207178,-931742733,10345353,9.32,251.75,0.00,#
$HAR,418193156,-931724413,10360072,9.32,251.21,0.00,#
$HAR,418177187,-931702211,10380404,9.31,250.43,0.00,#
$HAR,418164365,-931683076,10394856,9.29,249.80,0.00,#
$HAR,418151548,-931664249,10416085,9.26,249.05,0.00,#
$HAR,418138723,-931645150,10447128,9.25,247.89,0.00,#
$HAR,418126632,-931626989,10477204,9.21,246.86,0.00,#
$HAR,418114958,-931608111,10501671,9.19,245.80,0.00,#
$HAR,418102376,-931588919,10523698,9.22,252.31,0.00,#
$HAR,418088791,-931569302,10544905,9.19,244.17,0.00,#
$HAR,418074513,-931550023,10564295,9.18,243.42,0.00,#
$HAR,418060625,-931530260,10578721,9.16,242.87,0.00,#
$HAR,418047039,-931511009,10598438,9.21,242.15,0.00,#
$HAR,418034101,-931491278,10621735,9.18,241.31,0.00,#
$HAR,418021055,-931471721,10652487,9.16,240.23,0.00,#
$HAR,418008101,-931452932,10689409,9.15,238.88,0.00,#
$HAR,417993841,-931430703,10730580,9.08,237.32,0.00,#
$HAR,417980585,-931408847,10754249,9.01,236.41,0.00,#
$HAR,417968911,-931391457,10773065,8.98,235.76,0.00,#
$HAR,417957231,-931374740,10800001,8.94,234.81,0.00,#
$HAR,417946332,-931358162,10828683,8.89,233.74,0.00,#
$HAR,417935889,-931341071,10858619,8.85,232.65,0.00,#
$HAR,417924955,-931324675,10885502,8.83,231.80,0.00,#
$HAR,417912889,-931306459,10913516,8.88,230.72,0.00,#
$HAR,417901807,-931287142,10943633,8.78,229.63,0.00,#
$HAR,417891915,-931268150,10968429,8.76,228.79,0.00,#
$HAR,417882132,-931249973,10996047,8.71,227.79,0.00,#
$HAR,417872416,-931231184,11027665,8.66,226.69,0.00,#
$HAR,417860219,-931208147,11069289,8.59,225.28,0.00,#
$HAR,417850161,-931190433,11098494,8.56,224.19,0.00,#
$HAR,417839163,-931173539,11121034,8.51,223.40,0.00,#
$HAR,417827969,-931156015,11146842,8.47,222.53,0.00,#
$HAR,417817328,-931138936,11174965,8.44,221.59,0.00,#
$HAR,417807516,-931122195,11205995,8.46,220.55,0.00,#
$HAR,417799101,-931104991,11227511,8.37,219.77,0.00,#
$HAR,417790212,-931087700,11248945,8.34,219.08,0.00,#
$HAR,417781321,-931069698,11269744,8.31,218.36,0.00,#
$HAR,417771655,-931051659,11296151,8.29,217.48,0.00,#
$HAR,417761522,-931033939,11320794,8.26,216.62,0.00,#
$HAR,417751676,-931015765,11336527,8.27,216.09,0.00,#
$HAR,417742124,-930997508,11355423,8.33,215.52,0.00,#
$HAR,417732704,-930978904,11374956,8.45,214.91,0.00,#
$HAR,417722573,-930956359,11410737,8.45,213.69,0.00,#
$HAR,417715249,-930937782,11443881,8.40,212.62,0.00,#
$HAR,417708655,-930919309,11476823,8.37,211.53,0.00,#
$HAR,417701817,-930900930,11511921,8.32,210.36,0.00,#
$HAR,417693776,-930881804,11545514,8.27,209.28,0.00,#
$HAR,417685206,-930861889,11578599,8.22,208.23,0.00,#
$HAR,417676642,-930842471,11613348,8.25,207.13,0.00,#
$HAR,417668375,-930823055,11648499,8.18,206.00,0.00,#
$HAR,417659719,-930802356,11676900,8.13,205.38,0.00,#
$HAR,417651680,-930782434,11707798,8.16,204.16,0.00,#
$HAR,417644033,-930763038,11736280,8.08,203.26,0.00,#
$HAR,417636461,-930745356,11759723,8.04,202.59,0.00,#
$HAR,417628449,-930728169,11777435,7.98,201.94,0.00,#
$HAR,417620258,-930710313,11796327,7.96,201.33,0.00,#
$HAR,417612692,-930691939,11812458,7.96,200.86,0.00,#
$HAR,417605513,-930673986,11826383,7.94,200.47,0.00,#
$HAR,417598074,-930657134,11843189,7.91,199.94,0.00,#
$HAR,417590192,-930640572,11860943,7.90,199.40,0.00,#
$HAR,417581530,-930619922,11881606,7.89,198.75,0.00,#
$HAR,417574794,-930602905,11898418,7.88,198.24,0.00,#
$HAR,417567636,-930586153,11913915,7.86,197.74,0.00,#
$HAR,417560941,-930568294,11928639,7.85,197.29,0.00,#
$HAR,417554304,-930550505,11944669,7.84,196.80,0.00,#
$HAR,417547847,-930532701,11960127,7.84,196.34,0.00,#
$HAR,417540871,-930514154,11974528,7.84,195.91,0.00,#
$HAR,417533567,-930496364,11992254,7.89,195.43,0.00,#
$HAR,417526339,-930478966,12006656,7.89,194.93,0.00,#
$HAR,417518614,-930460549,12021821,7.88,194.46,0.00,#
$HAR,417511104,-930441465,12042022,7.89,193.93,0.00,#
$HAR,417504117,-930422154,12067074,7.92,193.21,0.00,#
$HAR,417497072,-930403444,12091243,7.91,192.41,0.00,#
$HAR,417489574,-930384865,12113300,7.89,191.78,0.00,#
$HAR,417482361,-930367048,12140311,7.87,190.92,0.00,#
$HAR,417475465,-930349731,12175463,7.84,189.99,0.00,#
$HAR,417469603,-930332887,12207597,7.81,188.98,0.00,#
$HAR,417464305,-930316657,12226729,7.77,188.43,0.00,#
$HAR,417458407,-930300730,12247223,7.76,187.88,0.00,#
$HAR,417451850,-930284715,12268944,7.86,195.07,0.00,#
$HAR,417444920,-930268322,12293111,7.84,186.61,0.00,#
$HAR,417438489,-930252003,12326476,7.78,185.64,0.00,#
$HAR,417433233,-930236151,12364014,7.79,184.58,0.00,#
$HAR,417429104,-930220490,12397537,7.75,183.63,0.00,#
$HAR,417425225,-930204529,12425399,7.71,182.84,0.00,#
$HAR,417421705,-930187490,12448154,7.74,182.20,0.00,#
$HAR,417417939,-930170861,12468564,7.71,181.58,0.00,#
$HAR,417414885,-930153881,12483307,7.70,181.19,0.00,#
$HAR,417410983,-930136424,12501343,7.69,180.74,0.00,#
$HAR,417406366,-930119130,12522123,7.68,180.92,0.00,#
$HAR,417402244,-930101233,12538561,7.71,179.67,0.00,#
$HAR,417398148,-930083051,12555909,7.71,179.20,0.00,#
$HAR,417393755,-930064345,12570722,7.70,178.90,0.00,#
$HAR,417388445,-930041914,12589795,7.69,178.26,0.00,#
$HAR,417383703,-930023384,12601772,7.69,177.95,0.00,#
$HAR,417379173,-930005577,12618356,7.69,177.54,0.00,#
$HAR,417374866,-929987325,12634645,7.79,177.07,0.00,#
$HAR,417370085,-929968717,12651152,7.75,176.60,0.00,#
$HAR,417365408,-929951102,12666034,7.73,176.19,0.00,#
$HAR,417360522,-929932502,12680875,7.72,175.77,0.00,#
$HAR,417355344,-929914983,12694752,7.71,175.37,0.00,#
$HAR,417349955,-929897546,12710956,7.71,174.98,0.00,#
$HAR,417344404,-929880532,12728312,7.70,174.50,0.00,#
$HAR,417338389,-929860053,12745586,7.69,174.00,0.00,#
$HAR,417333197,-929842439,12761208,7.68,173.58,0.00,#
$HAR,417327897,-929825354,12779176,7.68,173.16,0.00,#
$HAR,417322357,-929809426,12795250,7.67,172.72,0.00,#
$HAR,417317110,-929793825,12817898,7.67,172.25,0.00,#
$HAR,417312560,-929777841,12847798,7.66,171.32,0.00,#
$HAR,417307921,-929758955,12877459,7.65,170.62,0.00,#
$HAR,417303822,-929743785,12901298,7.64,169.97,0.00,#
$HAR,417298254,-929725211,12934253,7.62,169.10,0.00,#
$HAR,417293311,-929708750,12958220,7.60,168.44,0.00,#
$HAR,417288954,-929692271,12977490,7.59,167.93,0.00,#
$HAR,417285358,-929676480,12994245,7.58,167.52,0.00,#
$HAR,417280945,-929661294,13011970,7.57,167.05,0.00,#
$HAR,417276298,-929646637,13026032,7.57,166.68,0.00,#
$HAR,417271338,-929628157,13048627,7.58,166.11,0.00,#
$HAR,417268023,-929613080,13065303,7.59,165.66,0.00,#
$HAR,417264205,-929597926,13083080,7.62,165.25,0.00,#
$HAR,417259665,-929582391,13098821,7.61,164.83,0.00,#
$HAR,417255838,-929566768,13114838,7.62,164.45,0.00,#
$HAR,417252283,-929550951,13131919,7.62,163.99,0.00,#
$HAR,417248663,-929534907,13148783,7.62,163.61,0.00,#
$HAR,417244563,-929519504,13167079,7.63,163.13,0.00,#
$HAR,417240415,-929503853,13184447,7.64,162.75,0.00,#
$HAR,417237167,-929487853,13201154,7.67,162.34,0.00,#
$HAR,417233836,-929472613,13216896,7.71,161.93,0.00,#
$HAR,417229859,-929454220,13237533,7.75,161.39,0.00,#
$HAR,417226299,-929437902,13254955,7.77,160.99,0.00,#
$HAR,417221579,-929419392,13276759,7.79,160.43,0.00,#
$HAR,417217598,-929404004,13294931,7.80,159.95,0.00,#
$HAR,417213681,-929388647,13312625,7.80,159.49,0.00,#
$HAR,417210042,-929371776,13329788,7.93,159.18,0.00,#
$HAR,417206915,-929354925,13347864,7.85,158.69,0.00,#
$HAR,417203475,-929337963,13364215,7.85,158.31,0.00,#
$HAR,417200037,-929321124,13384083,7.85,157.82,0.00,#
$HAR,417196503,-929302018,13404338,7.83,157.34,0.00,#
$HAR,417193314,-929285391,13420270,7.84,156.95,0.00,#
$HAR,417190463,-929268438,13436524,7.84,156.52,0.00,#
$HAR,417186997,-929251760,13451928,7.84,156.23,0.00,#
$HAR,417183660,-929235322,13472048,7.84,155.75,0.00,#
$HAR,417179410,-929217150,13494804,7.84,155.18,0.00,#
$HAR,417176529,-929201533,13513438,7.86,154.72,0.00,#
$HAR,417173787,-929186250,13529438,7.85,154.30,0.00,#
$HAR,417169707,-929167091,13549433,7.86,153.81,0.00,#
$HAR,417167003,-929150630,13565794,7.86,153.45,0.00,#
$HAR,417164266,-929133664,13583224,7.87,153.02,0.00,#
$HAR,417160635,-929116273,13598797,7.87,152.65,0.00,#
$HAR,417157216,-929099614,13613636,7.87,152.28,0.00,#
$HAR,417153963,-929080258,13630785,7.87,151.87,0.00,#
$HAR,417151442,-929063660,13643665,7.87,151.58,0.00,#
$HAR,417148259,-929047270,13658519,7.87,151.34,0.00,#
$HAR,417144967,-929030874,13674025,7.89,150.91,0.00,#
$HAR,417142557,-929014281,13688167,7.89,150.57,0.00,#
$HAR,417139657,-928997476,13701984,7.89,150.23,0.00,#
$HAR,417136607,-928980191,13715511,7.89,149.94,0.00,#
$HAR,417133620,-928964017,13730199,7.88,149.59,0.00,#
$HAR,417129928,-928944658,13746817,7.88,149.21,0.00,#
$HAR,417127116,-928927348,13761521,7.87,148.89,0.00,#
$HAR,417123856,-928909708,13773948,7.89,148.65,0.00,#
$HAR,417120487,-928892544,13787724,7.89,148.30,0.00,#
$HAR,417117529,-928875895,13802790,7.91,147.96,0.00,#
$HAR,417113985,-928857992,13818405,7.91,147.57,0.00,#
$HAR,417109609,-928840479,13834890,7.92,147.20,0.00,#
$HAR,417105079,-928824136,13852220,8.14,155.20,0.00,#
$HAR,417100891,-928808725,13869771,8.04,147.26,0.00,#
$HAR,417096300,-928794033,13887734,8.03,145.99,0.00,#
$HAR,417090071,-928777181,13912473,8.03,145.47,0.00,#
$HAR,417084594,-928763015,13936387,8.04,144.96,0.00,#
$HAR,417079093,-928749203,13953256,8.05,144.54,0.00,#
$HAR,417072627,-928732377,13979250,8.19,144.83,0.00,#
$HAR,417066967,-928718812,14000594,8.17,143.52,0.00,#
$HAR,417061708,-928706046,14022949,8.31,143.14,0.00,#
$HAR,417056511,-928693866,14046353,8.32,142.55,0.00,#
$HAR,417051552,-928681769,14073537,8.36,141.95,0.00,#
$HAR,417047496,-928670355,14104365,8.33,141.23,0.00,#
$HAR,417044090,-928659507,14132445,8.33,140.61,0.00,#
$HAR,417041385,-928648360,14153881,8.34,140.16,0.00,#
$HAR,417038659,-928637052,14171057,8.33,139.79,0.00,#
$HAR,417035941,-928625206,14187284,8.33,139.45,0.00,#
$HAR,417033520,-928613840,14204663,8.33,139.13,0.00,#
$HAR,417031234,-928602830,14220249,8.31,138.76,0.00,#
$HAR,417029304,-928591596,14236031,8.31,138.40,0.00,#
$HAR,417027595,-928579671,14250690,8.30,138.10,0.00,#
$HAR,417024990,-928567766,14265869,8.30,137.78,0.00,#
$HAR,417022489,-928556134,14281608,8.30,137.43,0.00,#
$HAR,417020489,-928544253,14296860,8.29,137.11,0.00,#
$HAR,417017397,-928529372,14316368,8.34,136.72,0.00,#
$HAR,417015862,-928516982,14331982,8.31,136.39,0.00,#
$HAR,417013706,-928504688,14348937,8.29,136.04,0.00,#
$HAR,417010426,-928489484,14367403,8.28,135.69,0.00,#
$HAR,417006986,-928475417,14389187,8.27,135.20,0.00,#
$HAR,417003580,-928463664,14404536,8.30,134.83,0.00,#
$HAR,416999724,-928451847,14421084,8.29,134.51,0.00,#
$HAR,416996487,-928440225,14436472,8.30,134.25,0.00,#
$HAR,416993228,-928427912,14452221,8.34,133.82,0.00,#
$HAR,416989697,-928415783,14467763,8.38,133.54,0.00,#
$HAR,416986433,-928402217,14486408,8.43,133.14,0.00,#
$HAR,416983766,-928390458,14503467,8.44,132.81,0.00,#
$HAR,416981070,-928377870,14517342,8.47,132.54,0.00,#
$HAR,416978500,-928365951,14535435,8.47,132.20,0.00,#
$HAR,416975816,-928354689,14552272,8.48,131.84,0.00,#
$HAR,416972916,-928339735,14573827,8.47,131.34,0.00,#
$HAR,416971119,-928328240,14590703,8.46,131.01,0.00,#
$HAR,416969176,-928317355,14607491,8.46,130.73,0.00,#
$HAR,416967082,-928305314,14624859,8.49,130.39,0.00,#
$HAR,416965650,-928293452,14641613,8.49,130.06,0.00,#
$HAR,416964197,-928279856,14661807,8.49,129.69,0.00,#
$HAR,416962514,-928267883,14679670,8.49,129.34,0.00,#
$HAR,416961775,-928255943,14695828,8.49,128.97,0.00,#
$HAR,416960647,-928243226,14713616,8.49,128.66,0.00,#
$HAR,416959700,-928230166,14730472,8.78,135.51,0.00,#
$HAR,416958945,-928215179,14750771,8.62,127.86,0.00,#
$HAR,416958168,-928201407,14766063,8.61,127.56,0.00,#
$HAR,416957384,-928187958,14782174,8.62,127.27,0.00,#
$HAR,416956421,-928175034,14797617,8.62,126.96,0.00,#
$HAR,416955340,-928160969,14813155,8.62,126.69,0.00,#
$HAR,416954871,-928147765,14828340,8.62,126.46,0.00,#
$HAR,416954472,-928133858,14844393,8.63,126.05,0.00,#
$HAR,416953888,-928120118,14861914,8.68,125.72,0.00,#
$HAR,416953617,-928106928,14878061,8.66,125.36,0.00,#
$HAR,416952654,-928092726,14894678,8.65,125.02,0.00,#
$HAR,416951064,-928078730,14909095,8.64,124.76,0.00,#
$HAR,416949228,-928065056,14925816,8.63,124.44,0.00,#
$HAR,416947832,-928052152,14940668,8.64,124.17,0.00,#
$HAR,416945491,-928035408,14958690,8.64,123.81,0.00,#
$HAR,416944034,-928021002,14977289,8.64,123.53,0.00,#
$HAR,416943410,-928006230,14996283,8.74,123.17,0.00,#
$HAR,416942437,-927991813,15015443,8.71,122.76,0.00,#
$HAR,416941052,-927977772,15031499,8.70,122.48,0.00,#
$HAR,416939510,-927964183,15054947,8.72,122.04,0.00,#
$HAR,416937724,-927951040,15078335,8.69,121.54,0.00,#
$HAR,416936857,-927938018,15097972,8.68,121.12,0.00,#
$HAR,416935543,-927922521,15114662,8.66,120.81,0.00,#
$HAR,416934368,-927909083,15132006,8.65,120.57,0.00,#
$HAR,416933069,-927895486,15150135,8.69,120.22,0.00,#
$HAR,416931925,-927882639,15167322,8.67,120.04,0.00,#
$HAR,416930408,-927869451,15185221,8.66,119.59,0.00,#
$HAR,416929851,-927855694,15200916,8.65,119.34,0.00,#
$HAR,416928893,-927842421,15218384,8.64,118.96,0.00,#
$HAR,416927390,-927825982,15237990,8.62,118.61,0.00,#
$HAR,416926807,-927812288,15254759,8.64,118.30,0.00,#
$HAR,416925981,-927797920,15271204,8.63,118.00,0.00,#
$HAR,416925274,-927784017,15289187,8.63,117.68,0.00,#
$HAR,416925120,-927770009,15305889,8.63,117.37,0.00,#
$HAR,416925057,-927755477,15323238,8.62,117.08,0.00,#
$HAR,416925124,-927741605,15339221,8.62,116.77,0.00,#
$HAR,416924845,-927726932,15356030,8.61,116.41,0.00,#
$HAR,416924426,-927711962,15374014,8.61,116.13,0.00,#
$HAR,416923787,-927697926,15390371,8.60,115.84,0.00,#
$HAR,416923261,-927683155,15407431,8.59,115.50,0.00,#
$HAR,416922336,-927667878,15424325,8.64,115.30,0.00,#
$HAR,416921348,-927653959,15439572,8.63,114.94,0.00,#
$HAR,416920447,-927636763,15460870,8.62,114.54,0.00,#
$HAR,416919531,-927622556,15479940,8.61,114.22,0.00,#
$HAR,416917859,-927606869,15505126,8.61,113.81,0.00,#
$HAR,416916286,-927593573,15526376,8.61,113.45,0.00,#
$HAR,416914643,-927579936,15543871,8.60,113.13,0.00,#
$HAR,416912845,-927568108,15566993,8.61,112.75,0.00,#
$HAR,416911370,-927557070,15584109,8.60,112.39,0.00,#
$HAR,416909098,-927545232,15602630,8.59,112.08,0.00,#
$HAR,416906782,-927531178,15625282,8.59,111.75,0.00,#
$HAR,416904433,-927519167,15642114,8.58,111.38,0.00,#
$HAR,416902208,-927507072,15661306,8.57,111.10,0.00,#
$HAR,416900956,-927494901,15680014,8.56,110.79,0.00,#
$HAR,416899306,-927480783,15702068,8.55,110.39,0.00,#
$HAR,416898319,-927468165,15720725,8.54,110.07,0.00,#
$HAR,416897191,-927454616,15738878,8.53,109.73,0.00,#
$HAR,416896265,-927442195,15757416,8.52,109.43,0.00,#
$HAR,416895109,-927429339,15776399,8.52,109.10,0.00,#
$HAR,416894115,-927415438,15793103,8.51,108.83,0.00,#
$HAR,416893060,-927402071,15811639,8.50,108.47,0.00,#
$HAR,416891878,-927387688,15827583,8.50,108.21,0.00,#
$HAR,416890746,-927373475,15847193,8.55,107.92,0.00,#
$HAR,416889946,-927357358,15869055,8.51,107.55,0.00,#
$HAR,416888756,-927342372,15885779,8.50,107.27,0.00,#
$HAR,416887832,-927323598,15906228,8.50,106.89,0.00,#
$HAR,416886783,-927307865,15923709,8.50,106.64,0.00,#
$HAR,416885293,-927292134,15938784,8.49,106.41,0.00,#
$HAR,416884426,-927276649,15958291,8.49,106.09,0.00,#
$HAR,416883214,-927259850,15986251,8.48,105.65,0.00,#
$HAR,416881805,-927247054,16009224,8.47,105.23,0.00,#
$HAR,416880112,-927234362,16030562,8.47,104.92,0.00,#
$HAR,416877737,-927221857,16049698,8.50,104.61,0.00,#
$HAR,416876091,-927209449,16075665,8.48,104.22,0.00,#
$HAR,416875171,-927197026,16104726,8.46,103.71,0.00,#
$HAR,416874127,-927183337,16134313,8.45,103.25,0.00,#
$HAR,416872949,-927172525,16154226,8.47,103.05,0.00,#
$HAR,416871085,-927161002,16183721,8.60,102.50,0.00,#
$HAR,416868866,-927150524,16204603,8.67,110.39,0.00,#
$HAR,416867374,-927140411,16225943,8.61,101.76,0.00,#
$HAR,416865788,-927128645,16257850,8.61,101.28,0.00,#
$HAR,416864836,-927118892,16278835,8.65,101.00,0.00,#
$HAR,416863622,-927108590,16311047,8.65,100.46,0.00,#
$HAR,416862342,-927099741,16349491,8.64,99.84,0.00,#
$HAR,416861122,-927090868,16371142,8.64,99.48,0.00,#
$HAR,416860074,-927078361,16391129,8.65,99.19,0.00,#
$HAR,416859897,-927068898,16408326,8.64,98.91,0.00,#
$HAR,416859657,-927059217,16426231,8.64,98.68,0.00,#
$HAR,416859046,-927048531,16442766,8.64,98.40,0.00,#
$HAR,416859412,-927038621,16459536,8.63,98.17,0.00,#
$HAR,416859963,-927028034,16476824,8.62,97.92,0.00,#
$HAR,416860083,-927016876,16493689,8.62,97.65,0.00,#
$HAR,416859608,-927006551,16510912,8.61,97.38,0.00,#
$HAR,416859196,-926995817,16530743,8.61,97.06,0.00,#
$HAR,416859178,-926984303,16547331,8.63,97.25,0.00,#
$HAR,416858462,-926972922,16566645,8.62,96.51,0.00,#
$HAR,416857317,-926957999,16586839,8.63,96.24,0.00,#
$HAR,416856368,-926945649,16606070,8.63,95.95,0.00,#
$HAR,416854785,-926934057,16621217,8.64,95.72,0.00,#
$HAR,416853418,-926920024,16644283,8.71,95.38,0.00,#
$HAR,416852990,-926909487,16663537,8.70,95.05,0.00,#
$HAR,416852559,-926900196,16687192,8.71,94.73,0.00,#
$HAR,416851863,-926890502,16711983,8.71,94.37,0.00,#
$HAR,416851756,-926882324,16733336,8.72,94.04,0.00,#
$HAR,416852408,-926873796,16755420,8.73,93.76,0.00,#
$HAR,416853471,-926865782,16773848,8.72,93.42,0.00,#
$HAR,416854126,-926856981,16794515,8.71,93.14,0.00,#
$HAR,416855897,-926846267,16813729,8.72,92.83,0.00,#
$HAR,416857227,-926837342,16831272,8.71,92.60,0.00,#
$HAR,416857810,-926828287,16849128,8.71,92.31,0.00,#
$HAR,416859277,-926819235,16868357,8.71,92.08,0.00,#
$HAR,416861050,-926807850,16889820,8.71,91.77,0.00,#
$HAR,416861433,-926798328,16906876,8.70,91.55,0.00,#
$HAR,416861616,-926790166,16925164,8.70,91.24,0.00,#
$HAR,416861412,-926781229,16944772,8.70,90.97,0.00,#
$HAR,416860520,-926771141,16962770,8.70,90.74,0.00,#
$HAR,416859792,-926761459,16980399,8.70,90.50,0.00,#
$HAR,416859361,-926751788,17001623,8.69,90.17,0.00,#
$HAR,416857862,-926741064,17021542,8.69,89.89,0.00,#
$HAR,416856324,-926730378,17042501,8.68,89.63,0.00,#
$HAR,416854600,-926720367,17057584,8.67,89.43,0.00,#
$HAR,416853092,-926709247,17077900,8.67,89.12,0.00,#
$HAR,416851436,-926695104,17100667,8.66,88.83,0.00,#
$HAR,416849762,-926683316,17118849,8.65,88.57,0.00,#
$HAR,416847914,-926672867,17137855,8.64,88.30,0.00,#
$HAR,416845536,-926659455,17159756,8.63,88.02,0.00,#
$HAR,416844002,-926647511,17177379,8.63,87.76,0.00,#
$HAR,416842061,-926633794,17206884,8.62,87.36,0.00,#
$HAR,416838908,-926622992,17232364,8.62,86.99,0.00,#
$HAR,416835473,-926610856,17269250,8.63,86.53,0.00,#
$HAR,416832033,-926602403,17302711,8.64,86.06,0.00,#
$HAR,416827850,-926594227,17326886,8.66,85.79,0.00,#
$HAR,416823604,-926585380,17345394,8.68,85.52,0.00,#
$HAR,416820498,-926577167,17367074,8.69,85.25,0.00,#
$HAR,416818231,-926569483,17388721,8.70,84.92,0.00,#
$HAR,416815093,-926561248,17406055,8.72,84.80,0.00,#
$HAR,416812563,-926553506,17426685,8.73,84.44,0.00,#
$HAR,416810751,-926545630,17441380,8.74,84.24,0.00,#
$HAR,416808774,-926538619,17457641,8.74,83.99,0.00,#
$HAR,416806685,-926531574,17474941,8.74,83.80,0.00,#
$HAR,416805140,-926522266,17495089,8.74,83.53,0.00,#
$HAR,416803248,-926514832,17512374,8.74,83.25,0.00,#
$HAR,416801880,-926507544,17530204,8.73,83.03,0.00,#
$HAR,416801367,-926500306,17546611,8.74,82.81,0.00,#
$HAR,416799872,-926493188,17566342,8.74,82.59,0.00,#
$HAR,416799093,-926485942,17586156,8.74,82.37,0.00,#
$HAR,416799281,-926478717,17603755,8.74,82.11,0.00,#
$HAR,416798747,-926471321,17622967,8.74,81.89,0.00,#
$HAR,416798992,-926463131,17639245,8.74,81.65,0.00,#
$HAR,416798523,-926455449,17657257,8.74,81.42,0.00,#
$HAR,416797574,-926448010,17676674,8.74,81.15,0.00,#
$HAR,416797470,-926438468,17695860,8.74,80.93,0.00,#
$HAR,416797228,-926431314,17716498,8.74,80.67,0.00,#
$HAR,416796230,-926422812,17737508,8.74,80.40,0.00,#
